multi-grades,,,[网络] 多级黏度,,,,,0,0,0:multi-grade/1:s,,
multi-gradient magnetic separator,,,多梯度磁选机,,,,,0,0,,,
multi-grain,,,[网络] 杂粮；和多谷物；杂谷,,,,,0,0,,,
multi-granular charge,,,多粒度料,,,,,0,0,,,
multi-green,,,[网络] 多绿色,,,,,0,0,,,
multi-grid,,,多重网格,,,,,0,0,,,
multi-grid method,,,多重网格法,,,,,0,0,,,
multi-grid tube,,,"多栅管, 多栅（极）管, 多栅[电子]管",,,,,0,0,,,
multi-group,,, 多分组，多群体，多种群,,,,,0,0,,,
multi-group diffusion method,,,多群扩散法,,,,,0,0,,,
multi-gym,,,[网络] 复合式健身房,,,,,0,0,s:multi-gyms,,
multi-gyms,"'mʌlti,dʒim",,"multi-gym\n['mʌlti,dʒim]\nn.\n多功能健身器；组合健身器\n健身房 [亦作 multigym,multi gym]",,,,,0,0,0:multi-gym/1:s,,
multi-handicapped,,, [电影]多重残疾,,,,,0,0,s:multi-handicappeds,,
multi-handicappeds,,, [电影]多重残疾\n(multi-handicapped 的复数),,,,,0,0,0:multi-handicapped/1:s,,
multi-harmonic function,,,[数] 多重调和函数,,,,,0,0,,,
multi-head,'mʌltihed,,n. [计] 多磁头；多传感头， 多引入线端,,,,,0,0,,,
multi-head automatic welding machine,,,多头自动焊机,,,,,0,0,,,
multi-head borer,,,[机] 多轴钻床,,,,,0,0,,,
multi-head computer controlled embroidery machine,,,多头计算机控制刺绣机,,,,,0,0,,,
multi-head drilling machine,,,[网络] 多头钻床,,,,,0,0,,,
multi-head electronic embroidery machine,,,多头电子绣花机,,,,,0,0,,,
multi-head extruder,,,多头压出机,,,,,0,0,,,
multi-head printer,,,[摄] 多头印片机,,,,,0,0,,,
multi-head tenoner,,,[网络] 多头开榫机,,,,,0,0,,,
multi-head Turing machine,,,[计] 多头图灵机,,,,,0,0,,,
multi-head welder,,,多头焊机,,,,,0,0,,,
multi-head wood borer,,,[网络] 多头钻孔机,,,,,0,0,,,
multi-headed,,,[网络] 多头；多头管理,,,,,0,0,s:multi-headeds,,
multi-headeds,,,[网络] 多头；多头管理\n(multi-headed 的复数),,,,,0,0,0:multi-headed/1:s,,
multi-high rolling,,,多辊轧制,,,,,0,0,,,
multi-hit,,,[网络] 多重攻击；多击,,,,,0,0,,,
multi-hit target theory,,,标的多击说,,,,,0,0,,,
multi-hole blow head,,,多孔喷头,,,,,0,0,,,
multi-hole nozzle,,,[网络] 多孔喷嘴；多孔喷油咀,,,,,0,0,,,
multi-homed,,,多连接,,,,,0,0,,,
multi-homing,,,多归属,,,,,0,0,,,
multi-hop,,,多点跳跃,,,,,0,0,,,
multi-hop network,,,多点跳跃网路,,,,,0,0,,,
multi-host concept,,,[计] 多主机概念,,,,,0,0,,,
multi-host configuration,,,[计] 多主机配置,,,,,0,0,,,
multi-host network,,,[计] 多主机网络,,,,,0,0,,,
multi-hued,,,[网络] 衆彩,j:100,,,,0,0,s:multi-hueds,,
multi-hueds,,,[网络] 衆彩\n(multi-hued 的复数),,,,,0,0,0:multi-hued/1:s,,
multi-hull craft,,,[网络] 多体艇；多体船,,,,,0,0,,,
multi-hull passenger ship,,,[网络] 多体客船,,,,,0,0,,,
multi-hull type,,,un. 多船体式\n[网络] 多体式,,,,,0,0,,,
multi-hulled ship,,,多体船,,,,,0,0,,,
multi-hulled vessel,,,[网络] 多体船,,,,,0,0,,,
multi-hydrocarbon,,,[网络] 多烃,,,,,0,0,,,
multi-i/o card,,,多输入输出介面卡,,,,,0,0,,,
multi-idler belt conveyor scale,,,[网络] 多托辊电子皮带秤,,,,,0,0,,,
multi-idler electronic belt conveyor scale,,,多托辊电子皮带秤,,,,,0,0,,,
multi-image,mʌl'tɪ'ɪmɪdʒ,, 多重图像,,,,,0,0,,,
multi-image file,,,多影像档案,,,,,0,0,,,
multi-image prism,,,多像稜镜,,,,,0,0,,,
multi-image technique,,,多像技术,,,,,0,0,,,
multi-impact testing machine,,,多次冲击试验机,,,,,0,0,,,
multi-impression die,,,多腔模,,,,,0,0,,,
multi-impression mould,,,多腔模,,,,,0,0,,,
multi-impulse,,,重复点火,,,,,0,0,,,
multi-impulse fatigue,,,多冲疲劳,,,,,0,0,,,
multi-impulse orbital transfer,,,多冲式轨道转移,,,,,0,0,,,
multi-index,,,多重指标,,,,,0,0,,,
multi-index process,,,[数] 多指标过程,,,,,0,0,,,
multi-indexed process,,,多指标过程,,,,,0,0,,,
multi-industry,.mʌlti'indәstri,,a. 多种经营的,,,,,0,0,,,
multi-industry company,,,多种经营企业,,,,,0,0,,,
multi-inertial sensor,,,多功能惯性敏感器,,,,,0,0,,,
multi-infarct,,,[网络] 多发性脑梗塞；多发性脑梗塞失智症；血管性痴呆,,,,,0,0,s:multi-infarcts,,
multi-infarct dementia,,,多发性脑梗死性痴呆,,,,,0,0,,,
multi-infarcts,,,[网络] 多发梗死,,,,,0,0,0:multi-infarct/1:s,,
multi-infection,,,[医] 多菌传染,,,,,0,0,,,
multi-input,,,多端输入,,,,,0,0,,,
multi-input comparator,,,端输入比较器,,,,,0,0,,,
multi-input floating gate transistor,,,多输入浮动闸电晶体,,,,,0,0,,,
multi-input multi-output control system,,,[网络] 多输入多输出控制系统,,,,,0,0,,,
multi-input multi-output system,,,多变量系统,,,,,0,0,,,
multi-input multi-outputcontrol system,,,多变量控制系统,,,,,0,0,,,
multi-input switch,,,多输入开关,,,,,0,0,,,
multi-input system,,,多输入系统,,,,,0,0,,,
multi-input-multi-output,,,多输入-多输出,,,,,0,0,,,
multi-institutional,,,[网络] 多重制,,,,,0,0,,,
multi-instruction signal data stream system,,,多指令信号资料流系统,,,,,0,0,,,
multi-instrument,,,[网络] 万用仪；多重乐器；设备类型,,,,,0,0,,,
multi-instrumentalist,,,[网络] 多乐器手；和多乐器演奏家；多重器乐演奏家,,,,,0,0,s:multi-instrumentalists,,
multi-instrumentalists,,,[网络] 多乐器演奏家,,,,,0,0,0:multi-instrumentalist/1:s,,
multi-interest,,,多兴趣,,,,,0,0,,,
Multi-interpreter System,,,[计] 多解释器系统,,,,,0,0,,,
multi-ion mass spectrometer,,,多离子质谱仪,,,,,0,0,,,
multi-ion selection,,,[化] 多离子选择,,,,,0,0,,,
multi-ionic potential,,,多种离子间膜电位,,,,,0,0,,,
multi-ionic system,,,多元离子系,,,,,0,0,,,
multi-issue,,, 多议题,,,,,0,0,,,
multi-item,,,[网络] 多项目；多品种；多重构面的问项,,,,,0,0,,,
multi-item model,,,复项目模式,,,,,0,0,,,
multi-jack,,,复接塞孔，复式塞孔,,,,,0,0,,,
multi-jet,mʌl'tɪdʒ'et,, 多喷嘴的,,,,,0,0,,,
multi-jet blowpipe,,,多焰喷焊器,,,,,0,0,,,
multi-jet burner,,,多焰焊炬,,,,,0,0,,,
multi-jet condenser,,,多喷口凝汽器;多喷嘴冷凝器,,,,,0,0,,,
multi-jet element,,,喷嘴管,,,,,0,0,,,
multi-jet nozzle,,,多孔喷嘴,,,,,0,0,,,
multi-jet spray,,,多喷口,,,,,0,0,,,
multi-jet turbine,,,多喷嘴冲击式水轮机,,,,,0,0,,,
multi-jet tuyere type gas distributor,,,喷口风嘴式气体分布器,,,,,0,0,,,
multi-jet type sootblower,,,喷嘴吹灰器,,,,,0,0,,,
multi-jet weaving machine,,,多喷嘴喷气织机,,,,,0,0,,,
multi-jib coalcutter,,,多截盘截煤机,,,,,0,0,,,
multi-jib cutter,,,多切臂煤切装机,,,,,0,0,,,
multi-job,,,多重工作,,,,,0,0,,,
multi-job operation,,,作业操作，多作业运算,,,,,0,0,,,
multi-jobbing,,,多重作业,,,,,0,0,,,
multi-jointed,,,[网络] 多关节,,,,,0,0,,,
multi-junction,mʌlti'dʒʌŋkʃən,,n. 多结；多接点,,,,,0,0,,,
multi-junction cell,,,[网络] 多接面太阳能电池,,,,,0,0,,,
multi-junction differential thermocouple,,,[电] 多接点差示热电偶,,,,,0,0,,,
multi-junction solar cell,,,多接面太阳能电池,,,,,0,0,,,
multi-jurisdictional,,,[网络] 多重管辖的；多重管辖权；司法的,j:100,,,,0,0,,,
multi-jurisdictional equity offering,,,[网络] 跨司法区招股活动,,,,,0,0,,,
multi-keyboard,,,[网络] 多键盘,,,,,0,0,,,
multi-knife chipper,,,多刀削片机,,,,,0,0,,,
multi-knife disk chipper,,,[木] 多刀圆盘削片机,,,,,0,0,,,
multi-knife turning machine,,,多刀修坯机,,,,,0,0,,,
multi-LAN,,,多区域网路,,,,,0,0,,,
multi-land drill and reamer,,,多棱钻铰刀,,,,,0,0,,,
multi-lane,,,un. 多线\n[网络] 多通道结构；多车道；多路,,,,,0,0,s:multi-lanes,,
multi-lane highway,,,多车道公路,,,,,0,0,,,
multi-lane road,,,车道道路,,,,,0,0,,,
multi-lanes,"'mʌlti,lein",,n. [公路] 多车道，多线道\nadj. 多车道的,,,,,0,0,0:multi-lane/1:s,,
multi-language,,,多语言,,,,,0,0,s:multi-languages,,
multi-language system,,,多语言系统,,,,,0,0,,,
multi-languages,,plural of multi-language,(multi-language 的复数) 多语言,,,,,0,0,0:multi-language/1:s,,
multi-lateral,mʌl'tɪl'ætərəl,, 多边,,,,,0,0,,,
Multi-Lateral Netting,,,多边净额结算（一种结算方式）,,,,,0,0,,,
multi-lateralism,,,[网络] 多边主义；多边贸易谈判体系,,,,,0,0,,,
multi-laterally,,,多边地\n多国参加地,,,,,0,0,,,
multi-layer,mʌl'tɪl'eɪər,, 多层,,,,,0,0,s:multi-layers,,
multi-layer adsorption,,,多层吸附,,,,,0,0,,,
multi-layer blocking filter,,,多层截止滤光片,,,,,0,0,,,
multi-layer blow molding,,,"多层吹模成型, 多层吹塑",,,,,0,0,,,
multi-layer capacitor,,,多层电容器,,,,,0,0,,,
multi-layer ceramics,,,多层陶瓷,,,,,0,0,,,
multi-layer coated eye-glasses,,,多层镀膜眼镜片,,,,,0,0,,,
multi-layer coil,,,多层线圈,,,,,0,0,,,
multi-layer control structure,,,un. 多层控制结构,,,,,0,0,,,
multi-layer cylinder,,,[化] 多层圆筒,,,,,0,0,,,
multi-layer ejecta,,,[网络] 多层喷射,,,,,0,0,,,
multi-layer extrusion,,,"多层挤出, 多层挤型",,,,,0,0,,,
multi-layer field winding,,,多层磁场绕组,,,,,0,0,,,
multi-layer glass,,,多层玻璃,,,,,0,0,,,
multi-layer headbox,,,多层流浆箱,,,,,0,0,,,
multi-layer injector,,,合注井,,,,,0,0,,,
multi-layer insulation,,,多层保温,,,,,0,0,,,
multi-layer particle board,,,[木] 多层碎料板,,,,,0,0,,,
multi-layer plating,,,多层电镀,,,,,0,0,,,
multi-layer producer,,,合采井,,,,,0,0,,,
multi-layer structures,,,多层结构,,,,,0,0,,,
multi-layer transient voltage suppressor,,,[网络] 多层瞬态电压抑制器,,,,,0,0,,,
multi-layer weld,,,多层多道焊,,,,,0,0,,,
multi-layer welding,,,[化] 多层焊,,,,,0,0,,,
multi-layered,,,[网络] 多层次；多层的；多层次的,,,,,0,0,s:multi-layereds,,
multi-layered aquifer,,,多层含水层,,,,,0,0,,,
multi-layered board,,,多层板材,,,,,0,0,,,
multi-layered fluid,,,多层流体,,,,,0,0,,,
multi-layered structure,,,多层结构,,,,,0,0,,,
multi-layered system,,,多层系统,,,,,0,0,,,
multi-layereds,,,多层次,,,,,0,0,0:multi-layered/1:s,,
multi-layering,,,[网络] 多重视角,,,,,0,0,,,
multi-layers,,plural of multi-layer,(multi-layer 的复数)  多层,,,,,0,0,0:multi-layer/1:s,,
multi-leaf,,,多页的,,,,,0,0,,,
multi-leaf damper,,,[机] 多叶风门,,,,,0,0,,,
multi-leaf spring,,,见semi-elliptical spring,,,,,0,0,,,
multi-leg-type foundation of off-shore wind turbine generator set,,,海上风力发电机组多脚式基础,,,,,0,0,,,
multi-legged,,,[网络] 多边,,,,,0,0,,,
multi-lens camera,,,[网络] 多镜头相机；多镜头摄像装置,,,,,0,0,,,
multi-lenses signal,,,透镜式色灯信号 机,,,,,0,0,,,
multi-level,mʌl'tɪl'evl,, 多用水平尺,j:100,,,,0,0,s:multi-levels,,
multi-level addressing,,,多阶定址法,,,,,0,0,,,
multi-level algorithm,,,[计] 多级算法,,,,,0,0,,,
multi-level analysis,,,多层级分析,,,,,0,0,,,
multi-level cell,,,[网络] 多层单元；多级单元；多级细胞,,,,,0,0,,,
multi-level continuous sampling plans,,,多水准连续抽样计画,,,,,0,0,,,
multi-level control system,,,多级控制系统;分级控制系统,,,,,0,0,,,
multi-level difference equation,,,[数] 多层差分方程,,,,,0,0,,,
multi-level distribution,,,[经] 多层次销售,,,,,0,0,,,
multi-level dryer,,,多层干燥机,,,,,0,0,,,
multi-level flux counter,,,[计] 多级磁通计数器,,,,,0,0,,,
multi-level governance,,,多层次治理,,,,,0,0,,,
multi-level hoisting,,,多水平提升,,,,,0,0,,,
multi-level intake,,,分层式进水口,,,,,0,0,,,
multi-level interchange,,,多层立交,,,,,0,0,,,
multi-level intersection,,,多层式交叉,,,,,0,0,,,
multi-level marketing,,,un. 多层次直销\n[网络] 传销；多层次传销；多层式直销,,,,,0,0,,,
multi-level model,,,多层模式,,,,,0,0,,,
multi-level outlet shaft spillway,,,多层进水竖井式溢洪道,,,,,0,0,,,
multi-level precedence and preemption,,,多阶型优先顺序,,,,,0,0,,,
multi-level station,,,多层车站,,,,,0,0,,,
multi-level storage hierarchy,,,[计] 多极存储结构,,,,,0,0,,,
multi-level winding,,,多水平提升,,,,,0,0,,,
multi-leveled,mʌl'tɪl'evld,,多元化,,,,,0,0,,,
multi-levelled,,,[网络] 多层次,,,,,0,0,,,
multi-levels,"'mʌltə,lɛvəl",,adj. 多级的；多层的,,,,,0,0,0:multi-level/1:s,,
multi-limbed,,,[网络] 多肢的,,,,,0,0,,,
multi-limbed tube,,,[网络] 多分支管,,,,,0,0,,,
multi-line,,,[网络] 多行；多线；多线扫描范围,,,,,0,0,s:multi-lines,,
multi-line control,,,[自] 多线路控制器,,,,,0,0,,,
multi-line controller,,,[自] 多线路控制器,,,,,0,0,,,
multi-line representation,,,多线表示法,,,,,0,0,,,
multi-line subscriber numbering,,,多线订户编号,,,,,0,0,,,
multi-linear,,,多线性的,,,,,0,0,,,
multi-linear evolution,,,多线演化,,,,,0,0,,,
multi-lines,,,n. 多线；复线,,,,,0,0,0:multi-line/1:s,,
multi-lingual,,,n. 多种语言的\n[网络] 多语言；跨语言体；多语人,,,,,0,0,,,
multi-lingualism,",mʌltɪ'lɪŋɡwəlɪzəm",,n. 多语制；多语言,,,,,0,0,s:multi-lingualisms,,
multi-lingualisms,",mʌltɪ'lɪŋɡwəlɪzəm",,n. 多语制；多语言,,,,,0,0,0:multi-lingualism/1:s,,
multi-link,,,[网络] 多连杆；多连杆式；复合式多连杆,,,,,0,0,s:multi-links,,
multi-link chain,,,多重链结鍊接,,,,,0,0,,,
multi-link independent suspension,,,多连桿式独立悬架,,,,,0,0,,,
multi-links,,,[网络] 多信道通讯连接技术；多连杆式,,,,,0,0,0:multi-link/1:s,,
multi-list,,,[计] 多表,,,,,0,0,,,
multi-list file,,,复表档,,,,,0,0,,,
multi-list processor,,,多道程序处理机,,,,,0,0,,,
multi-list processor system,,,[计] 多道程序处理机系统,,,,,0,0,,,
multi-load,,,多负载,,,,,0,0,,,
multi-load transfluxor,,,[计] 多负载多孔磁心,,,,,0,0,,,
multi-lobe motor,,,多瓣螺杆钻具,,,,,0,0,,,
multi-lobe printer,,,[计] 多瓣型打印机,,,,,0,0,,,
multi-location,,,[网络] 有效管理多位置；多点录音；多地点,,,,,0,0,,,
multi-location control,,,[网络] 多处控制,,,,,0,0,,,
multi-location lathe chuck,,,多工位车床夹头,,,,,0,0,,,
multi-locomotive electric coupler,,,机车重联电连接 器,,,,,0,0,,,
multi-locomotive running kilometers,,,重联机车走行公 里,,,,,0,0,,,
multi-locomotive traction,,,多机牵引,,,,,0,0,,,
multi-loculated,,,[网络] 多隔间性,,,,,0,0,,,
multi-locus,,,[网络] 多基因组,,,,,0,0,,,
multi-logic data store,,,[计] 多逻辑数据存储器,,,,,0,0,,,
multi-loop,,,多回路,,,,,0,0,,,
multi-loop digital frequency synthesizer,,,[电子] 多环数字式频率合成器,,,,,0,0,,,
multi-loop mechanism,,,多环机构,,,,,0,0,,,
multi-loop network system,,,[计] 多环网络系统,,,,,0,0,,,
multi-loop system,,,多环路系统,,,,,0,0,,,
multi-looped,,,多重(发夹)环状的,,,,,0,0,,,
multi-loquacious,,,[网络] 多才多艺,,,,,0,0,,,
multi-lymphoma,,,多发性淋巴瘤,,,,,0,0,,,
multi-machine,,,[计] 多机,,,,,0,0,s:multi-machines,,
multi-machine assignment,,,[计] 多机操作任务,,,,,0,0,,,
multi-machine group,,,复式机器群,,,,,0,0,,,
multi-machine library,,,[计] 多机程序库,,,,,0,0,,,
multi-machine operation,,,多机操作,,,,,0,0,,,
multi-machine system,,,多电机系统,,,,,0,0,,,
multi-machines,,plural of multi-machine,(multi-machine 的复数) [计] 多机,,,,,0,0,0:multi-machine/1:s,,
multi-male,,,[网络] 多男,,,,,0,0,s:multi-males,,
multi-male troop,,,复雄群,,,,,0,0,,,
multi-males,,,[网络] 多男\n(multi-male 的复数),,,,,0,0,0:multi-male/1:s,,
multi-man-machine system,,,多人机系统,,,,,0,0,,,
multi-manager,,,[网络] 多重经理人；多经理人；多重管理模式,,,,,0,0,,,
multi-manager fund,,,[网络] 酝酿多管理人基金；多元经理人基金,,,,,0,0,,,
multi-market,,,[网络] 多元市场；多重市场,,,,,0,0,,,
Multi-mask,,,多层彩色蒙片,,,,,0,0,,,
multi-mast hoist,,,[矿业] 复式井架升降机,,,,,0,0,,,
multi-master,,,多主控,,,,,0,0,,,
multi-measure,,,[网络] 多测度,,,,,0,0,,,
multi-media,ˌmʌltɪ'mi:dɪə,, [计]多媒体,,,,,0,0,,,
multi-media classroom,,,多媒体教室,,,,,0,0,,,
multi-media conference,,,[网络] 多媒体会议；多媒介会议,,,,,0,0,,,
multi-media filter,,,多层泸料泸池,,,,,0,0,,,
multi-media home platform,,,多媒体本地的平台,,,,,0,0,,,
multi-media instruction,,,多媒体教学,,,,,0,0,,,
multi-media kiosk,,,多媒体资讯站,,,,,0,0,,,
multi-medial,mʌl'tɪm'iːdiəl,,多媒体,,,,,0,0,,,
multi-mediocrity,mʌl'tɪmiːdɪ'ɒkrɪtɪ,,n.枯燥而低劣的激光唱片,,,,,0,0,,,
multi-megabit,,,[网络] 数百万位元,,,,,0,0,,,
multi-megawatt,,,[网络] 多重百万瓦特,,,,,0,0,,,
multi-member,,,多构件的,,,,,0,0,s:multi-members,,
multi-membered,,,[网络] 多成员,,,,,0,0,,,
multi-members,,,多构件的\n(multi-member 的复数),,,,,0,0,0:multi-member/1:s,,
multi-metal interconnector,,,[网络] 多层金属互连片,,,,,0,0,,,
multi-meter,,, 复用表,,,,,0,0,,,
multi-method,,,[网络] 多元方法；多重方法；多元范式,,,,,0,0,,,
multi-methods,,,多元方法,,,,,0,0,,,
multi-microcomputer,,,[计] 多微计算机,,,,,0,0,,,
multi-microprocessor,,,多微处理机,,,,,0,0,,,
multi-microprocessor computer system,,,多微处理机计算机系统,,,,,0,0,,,
multi-microprocessor master-master system,,,多微处理机主主系统,,,,,0,0,,,
multi-microprocessor master-slave system,,,多微处理机主从系统,,,,,0,0,,,
multi-microprocessor operating system,,,多微处理机操作系统,,,,,0,0,,,
multi-microprogrammed processor,,,多微程式处理机,,,,,0,0,,,
multi-mike,,,[网络] 多麦克风,,,,,0,0,,,
multi-million,,,num. 数百万,j:100,,,,0,0,,,
multi-million-dollar,,,[网络] 数百万美元,j:100,,,,0,0,s:multi-million-dollars,,
multi-million-dollars,,,[网络] 数百万,,,,,0,0,0:multi-million-dollar/1:s,,
multi-millionaire,mʌl'tɪmɪlɪəneər,,n. （拥有价值数百万英镑、美元财产的）大富翁,,,,,0,0,s:multi-millionaires,,
multi-millionaires,,plural of multi-millionaire,(multi-millionaire 的复数) n. （拥有价值数百万英镑、美元财产的）大富翁,,,,,0,0,0:multi-millionaire/1:s,,
multi-millions,,,[网络] 茂年精英,,,,,0,0,,,
multi-mineral,,,[网络] 综合矿物质；复合矿物质；多强矿质片,,,,,0,0,s:multi-minerals,,
multi-mineral model,,,多矿物模型,,,,,0,0,,,
multi-minerals,,,[网络] 多种矿物质；矿物质集群,,,,,0,0,0:multi-mineral/1:s,,
multi-minicomputer,,,多迷你计算机,,,,,0,0,,,
multi-miniprocessor,,,多迷你处理机,,,,,0,0,,,
multi-miniprocessor network,,,多小型处理机网络,,,,,0,0,,,
multi-mirror configuration,,,[等离子] 多极磁镜位形,,,,,0,0,,,
multi-mirror telescope,,,多镜头望远镜,,,,,0,0,,,
multi-mission modular spacecraft,,,多用途组合式航天飞机,,,,,0,0,,,
multi-mission underwater remotely operated vehicle,,,多功能水下遥控深潜器,,,,,0,0,,,
multi-mixer,,,[纺] 多仓混棉机,,,,,0,0,,,
multi-modal,mʌl'tɪm'əʊdl,,n. 多模态,,,,,0,0,,,
multi-modal transport,,, 联运,,,,,0,0,,,
Multi-modal Transport Document,,,多式联运单证；[交] 多种方式联运单据,,,,,0,0,,,
multi-modality,,,[网络] 多模态；多模融合；多模态配准,,,,,0,0,,,
multi-mode,mʌl'tɪm'əʊd,, 多状态的,,,,,0,0,,,
multi-mode control,,,多功能（模式）控制,,,,,0,0,,,
multi-mode disturbance,,,[网络] 多模干扰,,,,,0,0,,,
Multi-mode fiber,,,[通信] 多模光纤,,,,,0,0,,,
multi-mode interference waveguide,,,多模干扰波导,,,,,0,0,,,
multi-mode operation,,,[计] 多方式操作,,,,,0,0,,,
