air pollution control process,,,[环境] 大气污染控制过程,,,,,0,0,,,
air pollution control regulation,,,防止大气污染条例,,,,,0,0,,,
air pollution control system,eə(r) pəˈluʃən kənˈtrəul ˈsistəm,, [医]空气污染控制系统,,,,,0,0,,,
air pollution control theory,,,[环境] 大气污染控制理论,,,,,0,0,,,
air pollution controller,,,[环境] 大气污染管制员,,,,,0,0,,,
air pollution damage,eə(r) pəˈluʃən ˈdæmidʒ,, [法]大气污染危害,,,,,0,0,,,
air pollution disaster,,,空气污染事故;空气污染灾害,,,,,0,0,,,
air pollution due to coal combustion,,,煤烟型大气污染,,,,,0,0,,,
air pollution effect,,,气污染效应,,,,,0,0,,,
air pollution emission,,,空气污染排放(物),,,,,0,0,,,
air pollution emission factor,,,空气污染排放因素,,,,,0,0,,,
air pollution engineering,,,[网络] 空气污染工程；大气污染控制工程,,,,,0,0,,,
air pollution environmental problem,,,空气污染环境问题,,,,,0,0,,,
air pollution episode,,,空气污染事件;大气污染事件,,,,,0,0,,,
air pollution forecasting,,,空气污染预报,,,,,0,0,,,
Air Pollution foundation,,,空气污染研究基金会,,,,,0,0,,,
air pollution in mining area,,,矿区大气污染,,,,,0,0,,,
air pollution index,,,[法] 空气污染指数,,,,,0,0,,,
Air Pollution Law,,,空气污染法,,,,,0,0,,,
air pollution legislation,,,空气污染立法,,,,,0,0,,,
air pollution matter,,,气污染物资,,,,,0,0,,,
air pollution measurement,,,空气污染量测,,,,,0,0,,,
air pollution measurement program,,,气污染测定规划,,,,,0,0,,,
air pollution meteorological centre,,,un. 大气污染气象中心,,,,,0,0,,,
air pollution meteorology,,,空气污染气象学,,,,,0,0,,,
air pollution model,,,空气污染模式,,,,,0,0,,,
air pollution modeling,,,空气污染模拟,,,,,0,0,,,
air pollution monitoring,,,气污染监测,,,,,0,0,,,
air pollution monitoring car,,,[环境 车辆] 大气污染监测车,,,,,0,0,,,
air pollution monitoring laser,,,空气污染监测激光器,,,,,0,0,,,
air pollution monitoring laser radar,,,空气污染监测激光雷达,,,,,0,0,,,
air pollution monitoring network,,,[环境] 空气污染监测网,,,,,0,0,,,
air pollution observation station,,,气污染监测站,,,,,0,0,,,
air pollution occurrence,,,气污染(偶发)事故,,,,,0,0,,,
air pollution potential,,,空气污染潜势,,,,,0,0,,,
air pollution prediction,,,空气污染预报,,,,,0,0,,,
air pollution prevention,eə(r) pəˈluʃən prɪˈvenʃən,, [法]大气污染防治,,,,,0,0,,,
air pollution range,eə(r) pəˈluʃən reindʒ,, [法]大气污染范围,,,,,0,0,,,
air pollution ratio,eə(r) pəˈluʃən ˈreiʃiəu,, [法]大气污染率,,,,,0,0,,,
air pollution reduction device,,,轻空气污染的装置,,,,,0,0,,,
air pollution region,,,空气污染区,,,,,0,0,,,
air pollution regulation,,,空[气]污[染]法规,,,,,0,0,,,
Air Pollution Research Advisory Committee,,,空气污染研究咨询委员会,,,,,0,0,,,
air pollution source,,,气污染源,,,,,0,0,,,
air pollution standard,,,空气污染标准,,,,,0,0,,,
air pollution surveillance,,,空气污染监视,,,,,0,0,,,
air pollution surveillance system,,,[法] 空气污染监测系统,,,,,0,0,,,
air pollution survey,,,空气污染调查,,,,,0,0,,,
air pollution trend,,,气污染趋势,,,,,0,0,,,
air pollution zone,,,气污染区,,,,,0,0,,,
air pollutions,,,[环境] 大气污染，[环境] 空气污染,,,,,0,0,0:air pollution/1:s,,
air pollutionsource,,,空气污染源,,,,,0,0,,,
air pollutionsurveillance,,,空气污染监视,,,,,0,0,,,
air pore,,,"气孔, 通气孔(苔)",,,,,0,0,,,
air porosity,,,通气孔隙度,,,,,0,0,,,
air port,,,[机] 通气口,,,,,0,0,,,
air port elevation,,,机场海拔,,,,,0,0,,,
air port glass,,,[网络] 舷窗玻璃,,,,,0,0,,,
air port screen,,,[网络] 舷窗帘,,,,,0,0,,,
air portable,,,adj. 可空运的,,,,,0,0,,,
air position,,,"空中位置,无风位置",,,,,0,0,,,
air position indicator,,,飞行位置指示器,,,,,0,0,,,
air position indicator (api),,,"空中位置指示器, 空中位置显示器",,,,,0,0,,,
air post,'εəpəust,,n. 航空邮件，航空信,,,,,0,0,,,
air post parcel,,,航空邮包,,,,,0,0,,,
air post parcel receipt,,,un. 航空邮包收据,,,,,0,0,,,
air potato,eə(r) pəˈteitəu,,n. 黄独（一种东半球的热带（黄独） 薯蓣，长有腋生的土豆状块茎，有的烹制后可食用。是热带地区和佛罗里达的一种野草）,,,,,0,0,s:air potatoes,,
air potatoes,,,【植物】 黄独 (Dioscorea bulbifera),,,,,0,0,0:air potato/1:s,,
air power,'εəpauə,,空军力量；空军实力,,1,,,0,0,s:air powers,,
air power hammer,,,[机] 气动力锤,,,,,0,0,,,
air power noise,,,[制冷] 空气动力性噪声,,,,,0,0,,,
"air power, airpower",'εəpauə,,n. (一国的)空中力量，空军实力(或威力)；空军，体现空军实力的军事机构,,,,,0,0,,,
air powered,'εəpauə,,空军力量；空军实力,,,,,0,0,,,
air powered pump,,,气动泵,,,,,0,0,,,
air powered servo,,,气压伺服马达[装置],,,,,0,0,,,
air powers,'εəpauə,,空军力量；空军实力,,,,,0,0,0:air power/1:s,,
air prcheater,,,[机] 空气预热器,,,,,0,0,,,
air precooler,,,[机] 空气预冷器,,,,,0,0,,,
air precooling system,,,[机] 空气预冷系统,,,,,0,0,,,
air preheat,,,空气预热,,,,,0,0,,,
air preheater,,,[化] 空气预热器,,,,,0,0,,,
air preheater of revolution,,,[化] 回转式空气预热器,,,,,0,0,,,
air preheating chamber,,,空气预热室,,,,,0,0,,,
air premeability,,,渗氯性,,,,,0,0,,,
air press,,,气动压力机,,,,,0,0,,,
air pressed shield,,,气压盾构,,,,,0,0,,,
air pressure,,,[医] 气压,,,,,0,0,s:air pressures,,
air pressure balance,,,空气压力天平,,,,,0,0,,,
air pressure booster,,,[机] 气压升压器,,,,,0,0,,,
air pressure brake,,,"气闸,气压制动器",,,,,0,0,,,
air pressure control system,,,[网络] 空气压力调节系统,,,,,0,0,,,
air pressure deviation,,,气压偏差,,,,,0,0,,,
air pressure difference,,,风压差,,,,,0,0,,,
air pressure drop,,,空气压力降,,,,,0,0,,,
air pressure duct,,,缩空气管,,,,,0,0,,,
air pressure dynamics,,,气压动态［学］,,,,,0,0,,,
air pressure for nail shotting,,,[建] 射钉气压,,,,,0,0,,,
air pressure gage,,,[机] 空气压力表,,,,,0,0,,,
air pressure gauge,,,[化] 气压计\n[医] 空气压力表,,,,,0,0,,,
air pressure governor valve,,,风压调压阀,,,,,0,0,,,
air pressure gun,,,风枪,,,,,0,0,,,
air pressure heat aging test,,,un. 加热加压老化试验\n[网络] 加压空气热老化试验,,,,,0,0,,,
air pressure hoist,,,气压拉伸,,,,,0,0,,,
air pressure indicator lamp,,,[航] 气压指示灯,,,,,0,0,,,
air pressure oil atomizer,,,un. 空压雾化喷油器\n[网络] 空气雾化喷油器,,,,,0,0,,,
air pressure operating mechanism,,,[铁路] 气压操作机构,,,,,0,0,,,
air pressure probe,,,空气压力传感器,,,,,0,0,,,
air pressure pump,,,空气压缩泵,,,,,0,0,,,
air pressure reducer,,,空气减压器,,,,,0,0,,,
air pressure regulator,,,空气压力调节器,,,,,0,0,,,
air pressure regulator valve,,,un. 空气压力调节阀\n[网络] 气体调压器阀,,,,,0,0,,,
air pressure relay,,,风压继电器,,,,,0,0,,,
Air Pressure Relief Valve,,,[网络] 气压安全阀,,,,,0,0,,,
air pressure seal,,,气压封,,,,,0,0,,,
air pressure switch,,,[电] 气压开关,,,,,0,0,,,
air pressure system,,,气压装置，气压系统,,,,,0,0,,,
air pressure test,,,[化] 空气压力试验; 气压试验,,,,,0,0,,,
air pressure test for strength and tightness,,,气压强度及气密试验,,,,,0,0,,,
air pressure test for tightness,,,气压密闭性试验,,,,,0,0,,,
air pressure test of boiler,,,锅炉风压试验,,,,,0,0,,,
air pressure valve,,,气压阀,,,,,0,0,,,
air pressure water system,,,气压供水系统,,,,,0,0,,,
air pressures,,,气压；风压,,,,,0,0,0:air pressure/1:s,,
air price,,,飞机票价,,,,,0,0,,,
air prilling,,,喷射造粒,,,,,0,0,,,
Air Print,,,无线打印（苹果手机的一项功能）,,,,,0,0,,,
air priorities committee,,,un. 空运次序审定委员会,,,,,0,0,,,
air priority,,,"空运优先次序;起降顺序, 空运优先次序，起降顺序",,,,,0,0,,,
air producer gas,,,空气(发生器)煤气,,,,,0,0,,,
air producer gas generator,,,空气煤气发生器,,,,,0,0,,,
air proof,,,"[经] 不透空气, 密封",,,,,0,0,,,
air proof film,,,气密薄膜,,,,,0,0,,,
air proof test,,,un. 气密试验,,,,,0,0,,,
air propeller,,,"空气扇;空气螺旋桨,飞机螺旋桨",,,,,0,0,,,
air properties,,,【物理学】空气的性质,,,,,0,0,,,
air property,,,[物] 空气性质,,,,,0,0,,,
air proportional EGR system,,,[环境] 空气比例式ＥＧＲ系统,,,,,0,0,,,
air puff blower,,,缩空气断续吹灰器,,,,,0,0,,,
air pulsated jig,,,气压脉动簸选机,,,,,0,0,,,
air pulsating jig,,,空气脉动跳汰机,,,,,0,0,,,
air pulse gauge,,,脉冲式气动量仪,,,,,0,0,,,
air pulsing,,,气动脉冲,,,,,0,0,,,
air pump,," A kind of pump for exhausting air from a vessel or closed\n   space; also, a pump to condense air or force it into a closed space.\n A pump used to exhaust from a condenser the condensed\n   steam, the water used for condensing, and any commingled air.","气泵, 抽气机\n[化] 气泵; 抽气机; 空压机",,,,,0,0,s:air pumps,,
air pump bracket,,,(空)气泵托架,,,,,0,0,,,
air pump choke seat,,,气泵阻塞门座,,,,,0,0,,,
air pump cover,,,[机] 气泵盖,,,,,0,0,,,
air pump governor,,,气泵调节器,,,,,0,0,,,
air pump lever,eə(r) pʌmp ˈli:və,,n. 气泵传动杆,,,,,0,0,,,
air pump station,,,气泵站,,,,,0,0,,,
air pump valve,,,气泵阀,,,,,0,0,,,
air pumped storage electric machine,,,空气蓄能电机,,,,,0,0,,,
air pumping,,, 气举采油；排气泵,,,,,0,0,,,
air pumps,,,na. 气泵\n[网络] 氧气泵；机械动力操作的空气泵,,,,,0,0,0:air pump/1:s,,
air punch,,,指欢欣鼓舞或取得成就时，握紧拳头挥向空中的动作,,,,,0,0,,,
air puncher,,,风动凿孔机,,,,,0,0,,,
air punches,,,[网络] 空气冲孔,,,,,0,0,,,
air purge,,,[化] 空气吹扫,,,,,0,0,,,
air purge set,,,[化] 空气吹扫装置,,,,,0,0,,,
air purge type level gauge,,,[网络] 驱气式液面计,,,,,0,0,,,
air purge unit,,,[化] 抽气装置,,,,,0,0,,,
air purge valve,,,空气清除阀,,,,,0,0,,,
air purged instrument,,,空气清洗式计量仪器,,,,,0,0,,,
air purification,,,空气净化,,,,,0,0,,,
air purification method,,,[医] 空气清洁法,,,,,0,0,,,
air purification system,,,空气净化系统,,,,,0,0,,,
air purification unit,,,空气净化装置,,,,,0,0,,,
air purifier,,,"[法] 空气净化器, 空气净化物",,,,,0,0,,,
air purifying device,,,空气净化装置,,,,,0,0,,,
air purity,,,[机] 空气纯度,,,,,0,0,,,
air pyelogram,,,肾盂气造影片,,,,,0,0,,,
air pyelography,,,"[医] 肾盂充气照相术, 肾盂充气造影术",,,,,0,0,,,
air pyrometer,,,[机] 空气高温计,,,,,0,0,,,
air pyrotechnic,,,[网络] 对空联络发光信号弹；对空联络发光信号设备,,,,,0,0,,,
air quality,eə(r) ˈkwɔliti,, 大气品位,,,,,0,0,,,
air quality act,,,[法] 大气质量法,,,,,0,0,,,
air quality and emission standard,,,[法] 大气质量和排放标准,,,,,0,0,,,
air quality assessment,,,空气质量评价,,,,,0,0,,,
air quality classification,,,空气质量分级,,,,,0,0,,,
air quality control,,,空气质量控制,,,,,0,0,,,
air quality control region,,,大气质量控制区,,,,,0,0,,,
air quality criteria,,,空气质量准则,,,,,0,0,,,
air quality criterion,,,大气质量判据[标准],,,,,0,0,,,
air quality cycle,,,大气质量循环,,,,,0,0,,,
air quality display model,,,气质量显示模型,,,,,0,0,,,
air quality improvement area,,,空气质量净化区,,,,,0,0,,,
air quality index,,,大气质量指数,,,,,0,0,,,
air quality macroscopic survey,,,[网络] 大气质量宏观调查,,,,,0,0,,,
air quality model,,,空气质量模式,,,,,0,0,,,
air quality monitor and pollution control statistics,,,空气品质监测及污染防制统计,,,,,0,0,,,
air quality simulation model,,,气质量模拟模型,,,,,0,0,,,
air quality standard,,,气质量标准,,,,,0,0,,,
air quality standards,,,空气质量标准,,,,,0,0,,,
air quality surveillance network,,,大气质量监视网,,,,,0,0,,,
air qualitysurveillance,,,大气质量监视,,,,,0,0,,,
air quantity,,,风量,,,,,0,0,,,
air quantity control,,,[动力] 风量调节,,,,,0,0,,,
air quantity of equipment,,,[机] 设备吸风量,,,,,0,0,,,
air quarantine,,,[医] 航空检疫,,,,,0,0,,,
air quench,,, 空气淬火; 冷淬火,,,,,0,0,,,
air quenching,,,[机] 空气淬火,,,,,0,0,,,
air quenching cooler,,,"空气淬火冷却机, 气冷却器",,,,,0,0,,,
air quote,,"In conversation, the dual flexing of the index and middle finger of both hands, to signify the presence of [scare quotes]. Used ad nauseam by 'pretentious' and ostensibly 'intelligent' university students, to advertise their 'superior morals' and 'erudition'.\n> Using air quotes in this example is, like, so 'post-modern'.\n",,,,,,0,0,,,
air quotes,,," 手势引号（用双手手指比画的引号, 用以表示所用词语非常规意义）",,,,,0,0,,,
air racing,eə(r) ˈreisiŋ,, [体]飞机竞速,,,,,0,0,,,
air radiation,,,空中辐射,,,,,0,0,,,
air radiator,,,空气散热器,,,,,0,0,,,
air radiometric prospecting,,,空中放射性测量探勘,,,,,0,0,,,
air rage,eə(r) reidʒ,," 空中愤怒, 用来形容旅客在坐飞机的时候容易出现的愤怒甚至暴力的现象。",,,,,0,0,,,
air raid,,,空袭,,1,,,0,0,s:air raids,,
air raid alarm,,,空袭警报,,,,,0,0,,,
air raid drill,,,[军] 防空演习,,,,,0,0,,,
air raid protection,,,空袭防御,,,,,0,0,,,
air raid reporting control ship,,,[网络] 空袭报知控制舰,,,,,0,0,,,
air raid shelter,,,防空洞,,,,,0,0,,,
air raid shelters,,,[军] 防空洞,,,,,0,0,,,
air raid siren,,,un. 空袭警报器\n[网络] 空袭报警；防空警报杆,,,,,0,0,,,
air raid sirens,,,[网络] 空袭警报器,,,,,0,0,,,
air raid warning conditions,,,空袭警报状况,,,,,0,0,,,
air raider,,,空袭飞机(尤指轰炸机),,,,,0,0,,,
air raids,,,un. 空袭,,,,,0,0,0:air raid/1:s,,
air rail consignment,,,航空和铁道联运托运单,,,,,0,0,,,
air ram,,,风动锤,,,,,0,0,,,
air ram jolt,,,气垫微震;气动柱塞震击,,,,,0,0,,,
air rammer,,,[机] 气动捣锤,,,,,0,0,,,
air rammer press,,,气锤捣打机,,,,,0,0,,,
air ramming,,,"气锤捣固(法),气锤撞击成形",,,,,0,0,,,
air range,,,[航] 航程,,,,,0,0,,,
air rate,,,[机] 耗气率,,,,,0,0,,,
air ratio,,,空气比,,,,,0,0,,,
air reaction,,,空气阻力;空气反力,,,,,0,0,,,
air reactor,,,心扼流圈，空心电抗器,,,,,0,0,,,
air ready,,,备妥播送,,,,,0,0,,,
air receipt,,,运收据,,,,,0,0,,,
air receiver,,,[化] 贮气箱,,,,,0,0,,,
air receiver tank,,,空气接受器槽,,,,,0,0,,,
Air Receivers,,,[网络] 空气接收器,,,,,0,0,,,
air recirculation,,,[机] 空气的循环,,,,,0,0,,,
air recirculation fan,,,气再循环风机,,,,,0,0,,,
air recirculation system,,,气再循环系统,,,,,0,0,,,
air recirculation system for plant compartments,,,备室空气再循环系统,,,,,0,0,,,
air reconnaissance,,,un. 空中侦察；航空戡测；航空摄影勘测\n[网络] 航空勘测；对空侦察；航空侦察,,,,,0,0,s:air reconnaissances,,
air reconnaissance camera,,,空中侦察摄影机,,,,,0,0,,,
air reconnaissances,,,un. 空中侦察；航空戡测；航空摄影勘测\n[网络] 航空勘测；对空侦察；航空侦察\n(air reconnaissance 的复数),,,,,0,0,0:air reconnaissance/1:s,,
air recorder,,,空中记录器；空中记录手,,,,,0,0,,,
air recovery,,,[航] 空中回收,,,,,0,0,,,
air reducer,,,气压减压器,,,,,0,0,,,
air reducing valve,,,空气减压阀,,,,,0,0,,,
air reduction method of smelting,,,un. 空气还原熔炼法,,,,,0,0,,,
air reduction process,,,[机] 空气还原,,,,,0,0,,,
air reed,,,笛类乐器,,,,,0,0,,,
air refined steel,,,富氧底吹转炉钢,,,,,0,0,,,
air refining,,,吹炼,,,,,0,0,,,
air refractivity effect,,,空气折射率效应,,,,,0,0,,,
air refreshing tube,,,[网络] 换气管道,,,,,0,0,,,
air refrigerating machine,,,[化] 空气制冷机,,,,,0,0,,,
air refrigeration,,,空气制冷,,,,,0,0,,,
air refrigeration cycle,,,[机] 空气冷冻循环,,,,,0,0,,,
air refrigeration machine,,,[机] 空气冷冻机,,,,,0,0,,,
air refueling,,, 空中加油,,,,,0,0,,,
air refueling control point,,,空中加油控制点,,,,,0,0,,,
air refueling control team,,,[网络] 空中加油控制小组,,,,,0,0,,,
air refueling control time,,,空中加油控制时间,,,,,0,0,,,
air refuelling,,,空中加油,,,,,0,0,,,
air regenerating device,,,"换气设备,空气换流法",,,,,0,0,,,
air regeneration device,,,"空气净化装置；空气净化器, 空气净化设备",,,,,0,0,,,
air regenerative type,,,空气净化式；空气再生式,,,,,0,0,,,
air regenerator,,,空气再生器,,,,,0,0,,,
air regenerator flue,,,空气蓄热室烟道,,,,,0,0,,,
air regenesis,,,[环境] 空气再生,,,,,0,0,,,
air regime,eə(r) reiˈʒi:m,, [医]空气状况,,,,,0,0,,,
air register,,,[机] 风量记录器,,,,,0,0,,,
air regulater,,,[机] 调风器,,,,,0,0,,,
air regulation,,,风量调节,,,,,0,0,,,
air regulation casing,,,[网络] 调风遮板,,,,,0,0,,,
air regulator,,,[医] 空气调节器,,,,,0,0,,,
air reheater,,,【机械工程】空气再热器,,,,,0,0,,,
air relay,,,"气 压继电器,气动替续器,气动(自动)转换,气压继动,空气传递,电触式气动量仪",,,,,0,0,,,
air relay valve,,,空气中继阀,,,,,0,0,,,
air release,,,空气释放,,,,,0,0,,,
air release pipe,,,[机] 排气管,,,,,0,0,,,
air release point,,,[航 军] 空投点,,,,,0,0,,,
air release property,,,空气释放性,,,,,0,0,,,
air release screen,,,筛网式通气塞,,,,,0,0,,,
air release tank,,,[网络] 放气柜,,,,,0,0,,,
air release valve,,,[化] 排气阀; 放空阀,,,,,0,0,,,
air relief,,,放气门,,,,,0,0,,,
air relief arrangement,,,[网络] 放气布置图,,,,,0,0,,,
air relief cock,,,放气旋塞,,,,,0,0,,,
air relief elbow,,,[化] 放空弯管,,,,,0,0,,,
air relief shaft,,,气竖风筒，通风竖井,,,,,0,0,,,
air relief valve,,,[化] 排气阀; 放空阀,,,,,0,0,,,
air reluctance,,,空气磁阻,,,,,0,0,,,
air removal,,,气,,,,,0,0,,,
air removal jet,,,抽气器;抽气射流,,,,,0,0,,,
air removal section,,,抽区,,,,,0,0,,,
air remover,,,除油过滤器,,,,,0,0,,,
air removing roll,,,[化] 除气辊,,,,,0,0,,,
air renewal,,,换气,,,,,0,0,,,
air renewal rate,,,气更新率，换气率,,,,,0,0,,,
air renewal system,,,气系统,,,,,0,0,,,
air report,,,"飞机报告, 空中气象报告",,,,,0,0,,,
air request,,,空援申请,,,,,0,0,,,
air request net,,,空中支援申请网,,,,,0,0,,,
air requirement,,,气需要量,,,,,0,0,,,
air requlator,,,调风器,,,,,0,0,,,
air rescue,,,空中营救,,,,,0,0,,,
air rescue boat,,,飞机失事救援艇,,,,,0,0,,,
air rescue operation,,,空中搜救作业,,,,,0,0,,,
air research and development command,,,大气研究发展司令部,,,,,0,0,,,
air research and development command (ardc),,,大气研究发展司令部,,,,,0,0,,,
air reservation,,,保留空域,,,,,0,0,,,
air reservoir,,,[化] 空气储槽; 空气储蓄器; 空气罐,,,,,0,0,,,
air reservoir air receiver,,,储气筒,,,,,0,0,,,
air reservoir carrier,,,储气桶架,,,,,0,0,,,
air resistance,,,[化] 空气阻力,,,,,0,0,,,
air resistance plane,,,un. 空气阻力面,,,,,0,0,,,
air resister,,,空气调节器,,,,,0,0,,,
air resistor,,,空气调节器,,,,,0,0,,,
air resorber,,,[网络] 空气重溶装置,,,,,0,0,,,
air resource,,,空气资源,,,,,0,0,,,
air resource management,,,气资源管理,,,,,0,0,,,
air resources,,,空气资源,,,,,0,0,,,
air retention time,,,空气保留时间,,,,,0,0,,,
air return,,, 回风,,,,,0,0,,,
air return duct,,,回风道,,,,,0,0,,,
air return grille,,,风格,,,,,0,0,,,
